Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.miles_gloriosus,953.0,"immo, omnis, res, posterus, pono, atque, opera, do, tu",9,"NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN",-0.056,-0.056,tu,0.111
plautus.miles_gloriosus,954.0,"loquor, auris, meus, profecto, dedo, in, dicio, tuus",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,955.0,"circumspicio, dum, ne, quis, noster, hic, auceps, sermo, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.056,-0.056,hic,0.111
plautus.miles_gloriosus,956.0,"nam, hic, negotium, clandestinus, ut, ago, mando, sum, ego",9,"NaN, NaN, -0.5, -0.5, NaN, NaN, NaN, NaN, NaN",-0.111,-0.111,hic,0.111
plautus.miles_gloriosus,957.0,"nemo, adsum, hic, arrhabo, amor, primus, ab, ego, accipio",9,"-0.5, NaN, NaN, 0.0, 1.0, 0.5, NaN, NaN, NaN",0.111,-0.056,hic,0.111
plautus.miles_gloriosus,958.0,"quis, hic, unde, sum, ab, luculentus, atque, festiuus, femina",9,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0",0.111,0.0,hic,0.111
plautus.miles_gloriosus,959.0,"qui, tu, amo, tuus, expetesso, pulcher, pulcritudo",7,"NaN, NaN, NaN, 0.0, NaN, 1.0, NaN",0.143,0.0,tu,0.143
plautus.miles_gloriosus,960.0,"is, nunc, ego, anulus, ad, tu, ancilla, porro, ut, defero, do",11,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"tu, ancilla",0.182
plautus.miles_gloriosus,961.0,"quis, is, ingenuus, -ne, an, festuca, facio, e, seruo, liber, sum",11,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.091,0.0,ingenuus,0.091
plautus.miles_gloriosus,962.0,"uah, ego, ut, ad, tu, ab, libertina, sum, audeo, internuntius",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.miles_gloriosus,963.0,"qui, ingenuus, satis, responsaris, nequeo, qui, cupio, tuus",8,"NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0",0.125,0.0,ingenuus,0.125
plautus.miles_gloriosus,965.0,"nubo, -ne, sum, an, uiduo, et, nubo, et, uiduo, quo, pacisco, potio",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"nubo, nubo",0.167
plautus.miles_gloriosus,966.0,"nubo, et, uiduo, sum, idem, quia, adulescens, nubo, sum, cum, seni",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"nubo, adulescens, nubo",0.273
plautus.miles_gloriosus,967.0,"euge, lepidus, et, liberal, forma, sum, caueo, mendacium",8,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0",0.0,-0.125,mendacium,0.125
plautus.miles_gloriosus,968.0,"ad, tuus, forma, ille, unus, dignus, sum, hercules, pulcher, praedico",10,"NaN, 0.0, 1.0, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN",0.3,0.0,,0.0
plautus.miles_gloriosus,969.0,"sed, quis, is, sum, senex, hic, uxor, periplectomeni, ex, proximus",10,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"hic, uxor",0.2
plautus.miles_gloriosus,970.0,"is, demorior, tu, atque, ab, ille, cupio, abeo, odi, senex",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.1
plautus.miles_gloriosus,971.0,"nunc, tu, oro, atque, obsecraris, iubeo, ut, is, copia",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.056,0.0,tu,0.111
plautus.miles_gloriosus,972.0,"sui, potestas, facio, cupio, hercules, equidem, si, ille, uolo",9,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.miles_gloriosus,973.0,"qui, cupio, quis, ille, facio, concubina, qui, domus, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,concubina,0.111
plautus.miles_gloriosus,974.0,"quin, tu, ille, iubeo, abs, tu, abeo, quo, lubet, sicut, soror",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.182
plautus.miles_gloriosus,975.0,"is, huc, gemino, uenio, ephesus, et, mater, arcesso, is",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,976.0,"eho, tu, an, uenio, ephesus, mater, is, aio, qui, scio",10,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.1
plautus.miles_gloriosus,977.0,"hercules, occasio, lepidus, ut, mulier, excludo, foras",7,"NaN, 0.5, NaN, NaN, 0.0, NaN, NaN",0.071,0.0,mulier,0.143
plautus.miles_gloriosus,978.0,"immo, uis, -ne, tu, lepidus, facio, loquor, et, consilium, cedo",10,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.15,0.0,tu,0.1
plautus.miles_gloriosus,979.0,"uis, -ne, tu, ille, actus, amoueo, ab, tu, ut, abeo, per, gratia",12,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,"tu, tu",0.167
plautus.miles_gloriosus,980.0,"cupio, tum, tu, hic, facio, oportet, tu, diuitiaris, affatim, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, tu",0.3
plautus.miles_gloriosus,981.0,"iubeo, sui, aurum, atque, ornamentum, qui, ille, instruxti, mulier",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0",0.056,0.0,mulier,0.111
plautus.miles_gloriosus,982.0,"donum, habeo, aufero, abs, tu, quo, lubet, sui",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.miles_gloriosus,983.0,"placeo, ut, dico, sed, ne, et, iste, amitto, et, hic, muto, fides",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.083,0.0,hic,0.083
plautus.miles_gloriosus,984.0,"uideo, modo, uah, qui, tu, tamquam, oculus, amo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.125
plautus.miles_gloriosus,985.0,"uenus, ego, amo, st, taceo, aperio, foris, concedo, huc, clanculis",10,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.miles_gloriosus,986.0,"hic, celox, ille, sum, qui, hinc, egredior, internuntium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.miles_gloriosus,987.0,"qui, hic, celox, ancillula, ille, sum, qui, hinc, egredior, foras",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, ancillula",0.2
plautus.miles_gloriosus,988.0,"qui, anulus, iste, affero, qui, tu, do, edepol, hic, quidem",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, edepol, hic",0.3
plautus.miles_gloriosus,989.0,"bellulus, sum, pithecium, hic, sum, prae, ille, et, spinturnicium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.miles_gloriosus,990.0,"uideo, -ne, tu, ille, oculus, uenor, facio, atque, aucupium, auris",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.1
plautus.miles_gloriosus,991.0,"iam, sum, ante, aedes, circus, ubi, sum, ludo, facio, ego",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,992.0,"dissimulo, hic, quasi, non, uideo, neque, sum, hic, etiamdum, scio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.2
plautus.miles_gloriosus,993.0,"taceo, subausculto, ecquis, de, ego, fio, mentior",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,994.0,"numquis, nam, hic, prope, adsum, qui, res, alienus, potis, curo, quam, suus",12,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, 0.0, NaN, NaN, NaN",-0.042,-0.042,hic,0.083
plautus.miles_gloriosus,995.0,"qui, aucupo, ego, quis, ago, qui, de, uesperus, uiuo, suus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,996.0,"is, nunc, homo, metuo, ego, ne, obsum, neue, opstent, uspiam",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,997.0,"domus, si, bitat, dum, huc, transbitat, qui, hic, cupio, corpus, sum",11,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.091
plautus.miles_gloriosus,998.0,"qui, amo, hic, homo, nimium, lepidus, et, nimius, pulchritudo",9,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0",0.111,0.0,"hic, nimius",0.222
plautus.miles_gloriosus,999.0,"miles, pyrgopolynicem, satis, ne, hic, quoque, ego, depereo",8,"0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,hic,0.125
plautus.miles_gloriosus,1000.0,"meus, laudo, species, edepol, hic, sermo, haud, cinis, quaerito",9,"0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.056,-0.056,"edepol, hic",0.222
plautus.miles_gloriosus,1001.0,"quo, argumentum, quia, enim, loquor, lauo, et, paruus, sordidus",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0",-0.111,-0.111,sordidus,0.111
plautus.miles_gloriosus,1002.0,"quippini, iste, de, tu, loquor, nihil, attrecto, sordidus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,"quippini, tu, sordidus",0.375
plautus.miles_gloriosus,1003.0,"tum, autem, ille, ipse, sum, nimium, lepidus, nimis, nitidus, femina",10,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0",0.05,0.0,,0.0
plautus.miles_gloriosus,1004.0,"hercules, uerus, iam, adlubescit, primulis, palaestrio",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.miles_gloriosus,1005.0,"prior, -ne, quam, ille, oculus, tuus, uideo, uideo, is, qui, credo, tu",12,"0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.042,0.0,tu,0.083
plautus.miles_gloriosus,1006.0,"tum, hic, celocula, autem, absum, subigo, ego, ut, amo, hercules, hic, quidem",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.167
plautus.miles_gloriosus,1007.0,"nihil, tu, amassis, ego, hic, despondeo, sum, tu, si, ille, hodie, nubo",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, tu, nubo",0.333
plautus.miles_gloriosus,1008.0,"ego, hic, continuo, uxor, duco, quis, ergo, hic, dubito, colloquium",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5",-0.05,-0.05,"hic, uxor, hic",0.3
plautus.miles_gloriosus,1009.0,"sequor, hic, ego, ergo, pedisequus, tu, sum, utinam, qui, causa, foras",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"hic, tu",0.182
plautus.miles_gloriosus,1010.0,"sum, egredior, is, conuenio, ego, potestas, euenat",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
plautus.miles_gloriosus,1011.0,"sum, et, tu, exoptas, obtingo, bonus, habeo, animus, ne, formido",10,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, -1.0",0.05,-0.1,tu,0.1
plautus.miles_gloriosus,1012.0,"homo, quidam, sum, qui, scio, qui, quaero, ubi, sum, qui, ego, hic, audio",13,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.077
plautus.miles_gloriosus,1013.0,"socius, tuus, concilium, et, participo, consilium",6,"1.0, 0.0, NaN, NaN, NaN, 0.5",0.25,0.0,,0.0
plautus.miles_gloriosus,1014.0,"tum, pol, ego, is, qui, celo, hau, celo, immo, et, celo, et, non, celo",14,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1015.0,"quo, argumentum, infidus, celo, ego, sum, tu, firmus, fidus",9,"NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 1.0, 1.0",0.111,-0.111,tu,0.111
plautus.miles_gloriosus,1016.0,"cedo, signum, si, harunc, baccharis, sum, amo, mulier, quidam, quidam",10,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,mulier,0.1
plautus.miles_gloriosus,1017.0,"pol, iste, quidem, multus, at, non, multus, de, digitus, donum, mitto",11,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1018.0,"enim, cognosco, nunc, facio, modo, ego, ex, procliuus, planus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,1019.0,"sed, hic, numquis, adsum, uel, adsum, uel, non., cedo, tu, ego, solus, solus",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -0.5",-0.077,-0.077,"hic, tu",0.154
plautus.miles_gloriosus,1020.0,"breuis, -ne, an, longinquus, sermo, tres, uerbum, iam, ad, tu, redeo",11,"NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN",-0.045,-0.045,tu,0.091
plautus.miles_gloriosus,1021.0,"quis, ego, hic, asto, tantisper, cum, hic, forma, et, facio, frustra",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.091,0.0,"hic, hic",0.182
plautus.miles_gloriosus,1022.0,"pateo, atque, asto, tu, ego, hic, do, opera, propero, expectando, excrucio",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.045,-0.045,"tu, hic, excrucio",0.273
plautus.miles_gloriosus,1023.0,"pedetemptim, tu, hic, scio, tractaris, sero, sum, hic, hic, modus, mercis",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0",0.136,0.0,"tu, hic, hic, hic, mercis",0.455
plautus.miles_gloriosus,1024.0,"ago, ago, ut, tu, magnus, concinnus, sum, nullus, sum, hic, stolidus, saxum",12,"NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, -1.0, 0.0",0.0,-0.083,"tu, hic, stolidus",0.25
plautus.miles_gloriosus,1025.0,"redeo, ad, tu, quis, ego, uolo, quo, pacisco, hic, ille, accedo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.182
plautus.miles_gloriosus,1026.0,"uelis, ut, fero, abs, tu, consilium, quasi, hic, depereo, teneo, iste",11,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.045,0.0,"tu, hic",0.182
plautus.miles_gloriosus,1027.0,"con-laudo, forma, et, facies, et, uirtus, commemoro",7,"NaN, 1.0, NaN, 0.0, NaN, 1.0, NaN",0.286,0.0,,0.0
plautus.miles_gloriosus,1028.0,"ad, is, res, habeo, omnis, acies, tu, uti, dudum, iam, demonstro",11,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
plautus.miles_gloriosus,1029.0,"tu, ceterus, cura, et, contemplo, et, de, meus, uenator, uerbum",10,"NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",-0.1,-0.1,tu,0.1
plautus.miles_gloriosus,1030.0,"aliqui, ego, pars, hodie, opera, do, denique, tandem, adsum, remeligo",10,"NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.05,-0.05,,0.0
plautus.miles_gloriosus,1031.0,"adsum, impero, si, quis, uolo, quis, illic, narro, tu, lamentaris",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.miles_gloriosus,1032.0,"aio, ille, miser, cruciaris, et, lacrimo, sui, afflicto",8,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.125,-0.125,miser,0.125
plautus.miles_gloriosus,1033.0,"quia, tis, egeo, quia, tu, careo, ob, is, res, huc, ad, tu, mitto, sum",14,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, tu",0.143
plautus.miles_gloriosus,1034.0,"iubeo, adeo, at, scio, ne, quis, tu, facio, facio, fastidio, plenus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.091
plautus.miles_gloriosus,1035.0,"quasi, non, lubet, ego, inclamo, quia, sic, tu, uulgo, uulgo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.miles_gloriosus,1036.0,"memini, et, praecipio, pareo, uoco, -ne, ergo, hic, qui, tu, quaero",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.182
plautus.miles_gloriosus,1037.0,"adeo, si, quis, uolo, si, quis, uolo, adeo, mulier, pulcher, saluus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 1.0",0.182,0.0,mulier,0.091
plautus.miles_gloriosus,1038.0,"meus, cognomentum, commemoro, deus, tu, do, quicumque, opto",8,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.miles_gloriosus,1039.0,"cum, tu, aetas, exigo, ut, licet, nimium, opto, non, ego, dico",11,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
plautus.miles_gloriosus,1040.0,"sed, sum, meus, qui, tu, demorior, multus, alius, idem, iste, cupio",11,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
plautus.miles_gloriosus,1041.0,"qui, copia, non, sum, ecastor, haud, mirus, si, tu, habeo, caris",11,"NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.136,0.0,"ecastor, tu",0.182
plautus.miles_gloriosus,1042.0,"homo, tam, pulcher, et, praeclaris, uirtus, et, forma, et, facio",10,"0.0, NaN, 1.0, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN",0.3,0.0,,0.0
plautus.miles_gloriosus,1043.0,"deus, dignus, sum, quisquam, homo, qui, sum, non, hercules, humanus, sum, ergo",12,"0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.083,0.0,,0.0
plautus.miles_gloriosus,1044.0,"nam, uulturius, multus, humanus, credo, sum, magnus, ego, facio",9,"NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1045.0,"nunc, cum, illic, ego, sic, con-laudo, uideo, -ne, tu, ignauus, ut, sui, infero",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.077,-0.077,"tu, ignauus",0.154
plautus.miles_gloriosus,1046.0,"quin, tu, hic, respondeo, hic, illic, sum, ab, ille, quam, dudum, dico",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, hic",0.25
plautus.miles_gloriosus,1047.0,"qui, ab, ille, nam, ita, ego, occurso, multus, memini, haud, possum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1048.0,"ab, ille, qui, digitus, despolio, suus, et, tuus, digitus, decoro",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1049.0,"nam, hic, anulus, ab, tuus, cupio, hic, defero, hic, ad, tu, porro",12,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, hic, hic, tu",0.333
plautus.miles_gloriosus,1050.0,"quis, nunc, tu, uolo, mulier, memoro, ut, qui, tu, cupio, is, ne, sperno",13,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, mulier, tu",0.231
plautus.miles_gloriosus,1051.0,"qui, per, tuus, nunc, uita, uiuo, sum, necne, sum, spes, in, tu, unus, sum",14,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.036,0.0,tu,0.071
plautus.miles_gloriosus,1052.0,"quis, nunc, uolo, tu, compellaris, et, complector, et, contrectaris",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.miles_gloriosus,1053.0,"nam, nisi, tu, ille, fero, suppetiae, iam, ille, animus, despondeo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.05,0.0,tu,0.1
plautus.miles_gloriosus,1054.0,"ago, ego, achilles, fio, qui, tu, oro, seruo, ille, pulcher, pulcher",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0",0.182,0.0,"achilles, tu",0.182
plautus.miles_gloriosus,1055.0,"expromo, benignus, ex, tu, ingenium, urbicapus, occisor, rex",8,"NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, 0.0",0.188,0.0,"tu, occisor",0.25
plautus.miles_gloriosus,1056.0,"eu, hercules, odiosus, res, quotiens, hic, tu, uerbero, ego, interdico",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, tu, uerbero",0.3
plautus.miles_gloriosus,1057.0,"meus, ne, sic, uulgo, pollicitor, opera, audio, -ne, tu, mulier",10,"0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0",-0.05,-0.05,"tu, mulier",0.2
plautus.miles_gloriosus,1058.0,"dico, hic, tu, dudum, et, nunc, dico, nisi, hic, uerro, affero, merces",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.083,0.0,"hic, tu, hic",0.25
plautus.miles_gloriosus,1060.0,"non, hic, suus, seminium, quisquam, porclenam, impertiturus, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.miles_gloriosus,1061.0,"do, quantus, ipse, pretium, posco, talentum, philippi, hic, opus, aurum, sum",11,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN",0.182,0.0,"pretium, hic",0.182
plautus.miles_gloriosus,1062.0,"paruus, ab, nemo, accipio, eu, ecastor, nimis, uilis, sum, tandem",10,"0.0, NaN, -0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",-0.1,-0.1,"ecastor, uilis",0.2
