Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.cistellaria,766.0,"ille, ego, iste, sum, malus, gratia",6,"NaN, NaN, NaN, NaN, -1.0, 1.0",0.0,-0.167,,0.0
plautus.cistellaria,767.0,"sed, iste, cistella, tu, obsecro, ut, reddo, ego",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.cistellaria,768.0,"quis, fio, lampadio, qui, tuus, sum, teneo, tuus",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,769.0,"at, ego, hic, misero, sic, facio, censeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, misero",0.286
plautus.cistellaria,770.0,"do, iste, cistella, et, intro, abeo, cum, istac, semul",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,771.0,"tu, ausculto, teneo, tu, cistella, tu",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu, tu",0.5
plautus.cistellaria,772.0,"abeo, intro, sed, quis, sum, nomen, tuus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.cistellaria,773.0,"domina, melaenis, eo, prae, iam, ego, tu, sequor",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.cistellaria,774.0,"quis, hic, negotium, sum, qui, omnis, homo, fabulor, per, uia",10,"NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",-0.05,-0.05,hic,0.1
plautus.cistellaria,775.0,"ego, sum, filia, inuenio, et, lampadio, ego, in, forum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,776.0,"quaero, aio, eremus, unde, is, ex, senatus, gaudeo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
plautus.cistellaria,777.0,"tu, meus, opus, liberi, sum, amplus, enim, non, placeo",9,"NaN, 0.0, 0.5, 1.0, NaN, 0.0, NaN, NaN, NaN",0.167,0.0,tu,0.111
plautus.cistellaria,778.0,"nihil, moror, alienus, ego, opus, fio, multus, liber",8,"NaN, NaN, -0.5, NaN, 0.5, NaN, 0.0, 0.5",0.062,-0.062,,0.0
plautus.cistellaria,779.0,"sed, quis, iste, sum, propero, eo, intro, huc, ad, affinis, tuus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.cistellaria,780.0,"filia, tuus, iam, cognosco, intus, ibidem, uxor, tuus, sum",9,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,uxor,0.111
plautus.cistellaria,781.0,"abeo, cito, prae-uerto, hic, certus, sum, res, alius, omnis",9,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN",0.056,0.0,hic,0.111
plautus.cistellaria,782.0,"ne, exspecto, spectator, dum, ille, huc, ad, tu, exeo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.cistellaria,783.0,"nemo, exeo, omnis, intus, confacio, negotium",6,"-0.5, NaN, NaN, NaN, NaN, -0.5",-0.167,-0.167,,0.0
plautus.cistellaria,784.0,"ubi, is, sum, facio, ornamentum, pono, postidea, locus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,785.0,"qui, delinquo, uapulo, qui, non, delinquo, bibo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,786.0,"nunc, qui, ad, tu, spectator, relicuom, relinquo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.cistellaria,787.0,"mos, magnus, do, plausus, postremo, in, comoedia",7,"0.5, 0.0, NaN, NaN, NaN, NaN, 0.0",0.071,0.0,,0.0
